,title,abstract,authors,link,date,subject,source,initial_decision,q0,q1,q2,q3,q4,q5,q6,q7,q8,q9,q10,q11,q12,q13,q14,q15,q16,q17,q18,q19,q20,exclusion_reason,extraction_date
34,"THE IMPACT OF THE COVID-19 PANDEMIC IN TERMS OF QUALITY OF LIFE AND DISTRESS IN INFERTILITY, A QUESTIONNAIRE STUDY","Objective: The COVID-19 pandemic has an impact on daily life as well as fertility care  Evidence supports the notion that infertility causes substantial emotional distress and has a significant impact on a person’s quality of life  The effects of the COVID-19 pandemic on experiencing emotional distress in subfertile patients compared with their pre pandemic situation are unclear  In this study the impact of the restrictive consequences of COVID-19 in terms of emotional distress and infertility related quality of life is investigated, by comparing the pre pandemic emotional distress in a cohort of men and women at time of the first consultation in our fertility clinic with distress and quality of life during the COVID-19 pandemic  Design: An online questionnaire study regarding couples with an indication for IVF, whose treatment was, due to the restrictive measures of the COVID-19 pandemic, interrupted or postponed without knowledge of the length of time  Materials and Methods: Pre pandemic, all patients in our clinic received the SCREENIVF questionnaire during their first consult as a standard procedure (T0)  After closure of our clinic in March due to the restrictive consequences, were patients invited by email, on the 16th of June 2020, to participate in an online questionnaire study (T1)  Consenting participants provided demographic information and completed the validated FertiQoL and SCREENIVF questionnaires  Mean scores were compared using the Paired-Samples T Test, while the McNemar test was used on paired nominal data  Results: From the 336 invited patients, 120 responded  More women (n=79) than men (n=41) agreed to participate in the study  Of the 120 participants, 72 (60%) completed the SCREENIVF at T0  We analyzed the difference between scores at T0 and T1 of those 72 participants  At T1, the mean score of the SCREENIVF was higher in the domains Anxiety, (mean score T0 4 0±3 2 vs T1 5 3±3 5, p=0 002), and Helplessness (mean score T0 10 7±3 0 vs T1 12 7±4 7, p&lt;0 001)  There was no significant difference in the domains Social support and Acceptance  In the domain depression, the mean score was higher at T0 (mean score T0 6 2±4 7 vs T1 3 7±3 2, p&lt;0 001)  The number of participants scoring high at risk of emotional distress on the different domains of the SCREENIVF was higher at risk on T0 (29 2% vs 11 1%, p=0 011)  During COVID-19 pandemic, the total score of the FertiQoL off all participants was 71 1(± 12 5)  Women had lower total FertiQoL scores (68 7 ± 11 4) than men (75 8 ± 13 8;P = 0 003);this was true for each domain (except Relational)  Conclusions: This study shows the impact of the COVID-19 pandemic on emotional distress, especially revealed by more feelings of anxiety and helplessness  Meanwhile, patients’ level of depression showed a decrease in times of pandemic compared to the time of the first consultation  Those results might be explained with the thought that due to the pandemic there is more loss of control (i e  related to anxiety) than loss of hope (i e  related to depression)  We need to address the increased feelings of anxiety and helplessness in our patients","Cornelisse, S.; Besselink, D. E.; Sabine Vos, M.; Huppelschoten, A. G.; Verhaak, C. M.",https://doi.org/10.1016/j.fertnstert.2020.09.054,,"Database: COVIDWHO; Publication details: Fertility and Sterility;114(3):e533, 2020.; Publication details: Fertility and Sterility;114(3):e533, 2020.; Publication type: article",WHO,,,,,,,,,,,,,,False,False,,,,,False,False,False,,2020-10-23
35,Asia and COVID-19;The need to continue mental health care to prevent the spread of suicide in the elderly,,"Badrfam, R.; Zandifar, A.",https://doi.org/10.1016/j.ajp.2020.102452,,"Database: COVIDWHO; Publication details: Asian Journal of Psychiatry;54, 2020.; Publication details: Asian Journal of Psychiatry;54, 2020.; Publication type: article",WHO,,,,,,,,,,,,,,False,False,,,,,False,False,False,,2020-10-23
36,Spiritual Health and Stress in Pregnant Women During the Covid-19 Pandemic,"Stress is one of the effective factors in the occurrence of negative effects during pregnancy that can cause adverse outcomes such as preterm delivery and reduced intrauterine growth of the fetus in pregnant women  Therefore, one of the serious concerns during the COVID-19 pandemic is the physical health and mental health of pregnant women  This study aimed to evaluate the physical health status with the spiritual and mental health of pregnant women during the COVID-19 pandemic  The study is a descriptive study in 2019-2020 and the samples were randomly selected from all pregnant women who referred to hospitals and private maternity centers before and during the COVID-19 pandemic and performed all pregnancy and fetal health tests  It was performed on 560 pregnant female samples  The mental status of pregnant women was assessed using the DASS Spiritual Health and Stress Questionnaire  Data analysis was performed using SPSS statistical software (version 24)  The results of this study showed that preterm birth, height, weight, and head circumference of babies and lungs and respiratory status of children with mental health and stress levels of pregnant women during the corona are significant compared with the previous of corona (p &lt; 0 05)  Increasing stress and decreasing the mental health of pregnant women during COVID-19 pandemic can increase the influencing factors in preterm delivery and unhealthy birth","Nodoushan, R. J.; Alimoradi, H.; Nazari, M.",https://doi.org/10.1007/s42399-020-00582-9,,Database: COVIDWHO; Publication details: SN Compr Clin Med;2020.; Publication details: SN Compr Clin Med;2020.; Publication type: article,WHO,,,,,,,,,,,,,,False,False,,,,,False,False,False,,2020-10-23
37,"The Cross-Talk between Age, Hypertension and Inflammation in COVID-19 Patients: Therapeutic Targets","This paper presents a brief overview of the complex interaction between age, hypertension, the renin-angiotensin-aldosterone system (RAAS), inflammation, and severe acute respiratory syndrome coronavirus 2 (SARS-CoV2) infection  Coronavirus disease 2019 (COVID-19) is more frequent and more severe in comorbid elderly patients, especially those with hypertension, diabetes, obesity, or cardiovascular diseases  There are concerns regarding the use of RAAS inhibitors in patients with COVID-19  Some physicians have considered the need for interrupting RAAS inhibition in order to reduce the possibility of SARS-CoV2 entering lung cells after binding to angiotensin-converting enzyme 2 (ACE2) receptors  We offer a different point of view in relation to the need for continuing to use RAAS inhibitors in patients with COVID-19  We focused our article on elderly patients because of the distinctive imbalance between the immune response, which is depressed, and the exacerbated inflammatory response, 'inflammaging', which makes the geriatric patient an appropriate candidate for therapeutic strategies aimed at modulating the inflammatory response  Indeed, COVID-19 is an inflammatory storm that starts and worsens during the course of the disease  During the COVID-19 pandemic, various therapeutic approaches have been tested, including antiviral drugs, interferon, anti-interleukins, hydroxychloroquine, anti-inflammatories, immunoglobulins from recovered patients, and heparins  Some of these therapeutic approaches did not prove to be beneficial, or even induced serious complications  Based on current evidence, in the early stages of the disease modulation of the inflammatory response through the inhibition of neprilysin and modulation of the RAAS could affect the course and outcome of COVID-19","Casucci, G.; Acanfora, D.; Incalzi, R. A.",https://doi.org/10.1007/s40266-020-00808-4,,Database: COVIDWHO; Publication details: Drugs Aging;2020.; Publication details: Drugs Aging;2020.; Publication type: article,WHO,,,,,,,,,,,,,,False,False,,,,,False,False,False,,2020-10-23
38,Harnessing Collaborative Care to Meet Mental Health Demands in the Era of COVID-19,,"Carlo, A. D.; Barnett, B. S.; Unützer, J.",https://doi.org/10.1001/jamapsychiatry.2020.3216,,Database: COVIDWHO; Publication details: JAMA Psychiatry;2020.; Publication details: JAMA Psychiatry;2020.; Publication type: article,WHO,,,,,,,,,,,,,,False,False,,,,,False,False,False,,2020-10-23
39,High Levels of Stress Due to the SARS-CoV-2 Pandemic among Parents of Children with and without Chronic Conditions across the USA,"Background: The 2020 SARS-CoV-2 pandemic led to community-wide measures affecting parents and children such as school/daycare closures, job losses, and interruptions in medical care for children with chronic diseases  This is the first study to describe the level of stress and mental health of parents of either healthy children or children with chronic conditions, during the 2020 pandemic  Methods: A representative sample of US parents was recruited from 10&ndash;17 April 2020  Parents completed online questionnaires about the past 7 days, including the Perceived Stress Scale, Resilient Coping Scale, Self-Efficacy Scale, Kansas Marital Satisfaction Scale, Parental Stress Scale, PROMIS Anxiety and Depression scales and various other pandemic-related stress questions Results: Levels of stressors (e g , job loss, school closures, etc ) were high during this time (e g , 79% of children attended home/online school) and parents reported being moderately to highly stressed  Rates of clinical anxiety (44 6%) and depression (42 2%) were high  Parents of children with chronic conditions reported higher levels of stress and worse mental health, but did not differ from other parents in dealing with stress or interruptions in work, child schooling, and marital satisfaction  Discussion: The COVID-19 pandemic has introduced unprecedented levels of stress for parents, especially those of children with chronic conditions  Mental health effects are expected to continue for months/years and preparation is needed to meet an increasing demand for mental health care","van Tilburg, Miranda A.L.; Edlynn, Emily, Maddaloni, Marina, van Kempen, Klaas, Díaz-González de Ferris, Maria, Thomas, Jody",https://www.google.com/search?q=High+Levels+of+Stress+Due+to+the+SARS-CoV-2+Pandemic+among+Parents+of+Children+with+and+without+Chronic+Conditions+across+the+USA,,"Database: COVIDWHO; Publication details: Children;7(10):193, 2020.; Publication details: Children;7(10):193, 2020.; Publication type: article",WHO,,,,,,,,,,,,,,False,False,,,,,False,False,False,,2020-10-23
40,"Perceived stress, parental stress, and parenting during covid-19 lockdown: A preliminary study","Background: The outbreak of COVID-19 is a global public health emergency with multifaceted consequences for people’s lives and their mental health  Parenting in the time of COVID-19 can be demanding as parents now find themselves in a challenging situation with young, energetic children locked down within the house  However, this issue is not systematically studied  Aim: The present study examined the stress experienced by parents during COVID-19 lockdown  Methods: The study was cross-sectional in nature using the online survey method conducted in the month of April 2020  Parents were sent a survey link and were requested to fill the selfdesigned questionnaire, Parental Stress Scale and Perceived Stress Scale  A total of 227 parents filled in the forms, out of which 196 were complete  Results: Majority of the parents reported moderate (63%) to high (4%) perceived stress since the COVID-19 lockdown, 37% reported feeling more stressed as a parent after the lockdown, and 8% of the parents said they needed to talk to a counsellor/psychologist  Mothers, parent of children with developmental disorders, and parents who had interpersonal difficulties with spouse and children had significantly higher perceived stress and parental stress compared to parents without these difficulties  Both perceived stress and parental stress were significantly associated with shouting, yelling or screaming, spanking or slapping the child, preoccupation with worries, and difficulty in focusing on parenting and disciplining the child, and excessive time on TV or video games in children  Conclusions: The results offer preliminary data-based insight into the impact of the COVID- 19 pandemic on families in India","Sahithya, B. R.; Kashyap, R. S.; Roopesh, B. N.","https://www.google.com/search?q=Perceived+stress,+parental+stress,+and+parenting+during+covid-19+lockdown:+A+preliminary+study",,"Database: COVIDWHO; Publication details: Journal of Indian Association for Child and Adolescent Mental Health;16(4):44-63, 2020.; Publication details: Journal of Indian Association for Child and Adolescent Mental Health;16(4):44-63, 2020.; Publication type: article",WHO,,,,,,,,,,,,,,False,False,,,,,False,False,False,,2020-10-23
41,An increased rate of opioid overdoses presenting to emergency departments during COVID-19,,"Ochalek, Taylor, Wills, Brandon, Cumpston, Kirk, Gal, Tamas, Wells, Katy, Davis, Tracy, Moeller, F. Gerard",https://www.google.com/search?q=An+increased+rate+of+opioid+overdoses+presenting+to+emergency+departments+during+COVID-19,,"Database: COVIDWHO; Publication details: Clinical Toxicology;58(11):1191-1192, 2020.; Publication details: Clinical Toxicology;58(11):1191-1192, 2020.; Publication type: article",WHO,,,,,,,,,,,,,,False,False,,,,,False,False,False,,2020-10-23
42,BRAIN BREAKS AS A SOLUTION TO OVERCOME THE CONSEQUENCES OF SOCIAL ISOLATION DURING CORONAVIRUS PANDEMIC,"Distance learning became a big issue and challenge for the educational systems around the world during the coronavirus pandemic  For a while now, educators around the world have been talking about the need to rethink how we educate future generations and question what we need to teach and what we are preparing our students for  The aim of our study is how the digital platform of HOPSports Brain Breaks(1)) Physical Activity Solutions is implemented in the distance learning in terms of social isolation  In April 2015 starts the implementation of the system of HOPSports Brain Breaks Physical Activity Solutions in Bulgarian schools and communities  Before the crisis the system was in use mainly in the schools but in shape of the distance learning we are conducting the experiment in the framework of Whole School, Whole Community, Whole Child Model (WSCC) delivering the BB videos in the families with the purpose to practice the different kind of PA at home and to support the proses of education  According the Ministry of Education in Bulgaria the teachers have not only to present the educational content to their pupils but also to provide psychological support thru holistic approach in the area of arts, technologies and sport  After a three months of collaboration with the teachers, social workers, psychologists and parents we can summarized that the digital program is more relevant now than ever, particularly with providing different PA applicable at home, practicing healthy habits and connecting children around the world through sport, culture and arts  As a conclusion we have to point that the digital platform of HOPSports Brain Breaks (R) Physical Activity Solutions improves the physical as well the mental health of the children and adolescents","Mladenova, Zornitza",https://www.google.com/search?q=BRAIN+BREAKS+AS+A+SOLUTION+TO+OVERCOME+THE+CONSEQUENCES+OF+SOCIAL+ISOLATION+DURING+CORONAVIRUS+PANDEMIC,,"Database: COVIDWHO; Publication details: Pedagogika-Pedagogy;92(7):39-46, 2020.; Publication details: Pedagogika-Pedagogy;92(7):39-46, 2020.; Publication type: article",WHO,,,,,,,,,,,,,,False,False,,,,,False,False,False,,2020-10-23
43,Desafíos para la enfermería de salud mental después del COVID-19,"La enfermería de salud mental se centra en el cuidado a partir de las relaciones interpersonales, es guiada por un marco teórico y metodológico propio que la convierten en una profesión autónoma  La pandemia por COVID-19 ha afectado la salud mental de muchas personas poniendo a prueba todos los niveles de atención de la salud  Por lo que en este artículo se busca describir las realidades, los avances y los desafíos para la enfermería de salud mental después de la pandemia por COVID-19  Se exponen algunos elementos que podrían mejorar la calidad de los servicios en esta área, dentro de los que se mencionan el desarrollo de: Investigación en e-salud, enfermería de salud mental en el hospital general, cuidado remoto, manejo del duelo, medios de comunicación y cooperación en equipo  La enfermería de salud mental debe aprovechar los desafíos que genera la pandemia por COVID-19 para innovar su ejercicio profesional basado en evidencia científica  Mental health nursing focuses on care from interpersonal relationships, is guided by its theoretical framework and methodological framework that make it an autonomous profession  The COVID-19 pandemic has affected the mental health of many people, testing all levels of health care  Therefore, this article seeks to describe the realities, advances, and challenges for mental health nursing after the COVID-19 pandemic  Some elements that could improve the quality of the services are exposed, within which the development of: e-health research, mental health nursing in the general hospital, remote care, grief management, media and cooperation are mentioned  team up  Mental health nursing must take advantage of the challenges generated by the COVID-19 pandemic to innovate their professional practice based on scientific evidence  A enfermagem em saúde mental concentra-se no cuidado a partir das relações interpessoais, é guiada por seu próprio referencial teórico e metodológico que o torna uma profissão autônoma  A pandemia do COVID-19 afetou a saúde mental de muitas pessoas, testando todos os níveis de assistência médica  Portanto, este artigo busca descrever as realidades, avanços e desafios da enfermagem em saúde mental após a pandemia COVID-19  São expostos alguns elementos que podem melhorar a qualidade dos serviços, nos quais são mencionados o desenvolvimento de: pesquisa em e-saúde, enfermagem em saúde mental no hospital geral, cuidados remotos, gerenciamento de luto, mídia e cooperação  em equipe  A enfermagem em saúde mental deve aproveitar os desafios gerados pela pandemia do COVID-19 para inovar sua prática profissional com base em evidências científicas","Martinez-Esquivel, Daniel",https://www.google.com/search?q=Desafíos+para+la+enfermería+de+salud+mental+después+del+COVID-19,,"Database: COVIDWHO; Publication details: Rev. cienc. cuidad;17(3):122-129, 2020.; Publication details: Rev. cienc. cuidad;17(3):122-129, 2020.; Publication type: article",WHO,,,,,,,,,,,,,,False,False,,,,,False,False,False,,2020-10-23
44,Rise in the number of geriatric patients attending psychiatric emergency services in a tertiary hospital during the COVID-19 lockdown period,,"D'Cruz, Migita M.; Banerjee, Debanjan, Issac, Thomas G.; Mondal, Gargi, Gorthi, Naga V. S. S.; Mukku, Shiva Shankar Reddy, Agarwal, Adesh, Rangarajan, Subhashini, Jagatap, Namrata, Sinha, Preeti, Sivakumar, P. T.; Varghese, Mathew",https://www.google.com/search?q=Rise+in+the+number+of+geriatric+patients+attending+psychiatric+emergency+services+in+a+tertiary+hospital+during+the+COVID-19+lockdown+period,,"Database: COVIDWHO; Publication details: International Psychogeriatrics;32:130-130, 2020.; Publication details: International Psychogeriatrics;32:130-130, 2020.; Publication type: article",WHO,,,,,,,,,,,,,,False,False,,,,,False,False,False,,2020-10-23
45,"Surprising decrease in the number of intentional self-harm cases among teenagers called to US poison centers early in the Coronavirus pandemic - April, 2020",,"Bottei, Edward, Brooks, Daniel","https://www.google.com/search?q=Surprising+decrease+in+the+number+of+intentional+self-harm+cases+among+teenagers+called+to+US+poison+centers+early+in+the+Coronavirus+pandemic+-+April,+2020",,"Database: COVIDWHO; Publication details: Clinical Toxicology;58(11):1103-1103, 2020.; Publication details: Clinical Toxicology;58(11):1103-1103, 2020.; Publication type: article",WHO,,,,,,,,,,,,,,False,False,,,,,False,False,False,,2020-10-23
46,All’s not well with the “worried well”: Understanding health anxiety due to COVID-19,"The novel corona virus (SARS- CoV2) pandemic has created an unprecedented public health problem and a mental health crisis looms ahead  The isolation, socio-economic disruption, uncertainty and fear of contagion have led to a spike of health anxiety in the general public  Individuals with health anxiety may get dismissed as the “worried well” in this pandemic due to disruption of mental health services and inability of healthcare systems to understand the psychosocial factors in the background  Education of general public, training of healthcare workers in cognitive behavioural model of health anxiety and timely referral to mental health professionals in severe cases is need of the hour","Kini, G.; Karkal, R.; Bhargava, M.",https://doi.org/10.15167/2421-4248/jpmh2020.61.3.1605,,"Database: COVIDWHO; Publication details: Journal of Preventive Medicine and Hygiene;61(3):E321-E323, 2020.; Publication details: Journal of Preventive Medicine and Hygiene;61(3):E321-E323, 2020.; Publication type: article",WHO,,,,,,,,,,,,,,False,False,,,,,False,False,False,,2020-10-23
47,The psychological impact of COVID-19 on the families of first-line rescuers,"Under the COVID-19 epidemic, the families of front-line rescue workers are under unusual pressure  We aim to understand the extent of their psychological distress in this epidemic and whether they have received sufficient support  Thus targeted to provide support for them and indirectly reduce the concerns of the rescue workers  From February 27 to March 1, 2020, we used the scales of Perceived Stress Scale, 10-items Connor-Davidson Resilience Scale, Generalized Anxiety Disorder-7, Patient Health Questionnaire-2, and primary care-posttraumatic stress disorder (PTSD) to evaluate the mental health level of the family members of front-line rescue workers online  Six hundred and seventy one family members voluntarily filled out the questionnaire after reading the purpose of the study  A total of 671 family members of front-line rescue workers participated in the survey, including 194 husbands/wives, 52 parents, 49 children, 76 brothers and sisters, and 300 other relationships  Among them, 55% of the family members reported sleep problems, 49 0% of the family members had mild, and above anxiety symptoms, 12 2% of the family members reported clinically significant depression symptoms, and 10 4% of the family members may have PTSD, 8 3% of family members had thoughts of self-injury or suicide  The feeling of stress was positively correlated with anxiety and depression, but there was no significant correlation between psychological elasticity and various symptoms  Family members who are more worried about the safety, physical condition and living security of front-line rescue workers are more likely to report symptoms such as sleep disorders, anxiety, and depression  Family members' first-line rescue has a significant impact on their daily life, raising children and supporting the elderly, which is also related to the occurrence of mental and psychological symptoms  During the period of front-line support, they received support from the units or organizations of the first-line workers, mainly including telephone greetings and daily necessities  The top three concerns about the information of the epidemic were the time of the end of the epidemic, the time of the return of the family and the progress of COVID-19's treatment  After the end of the epidemic, what they most want to do is to pay more attention to and accompany their families, family gatherings, and do more exercise  The psychological impact of this epidemic on the families of front-line rescue workers is mainly sleep problems and anxiety  The psychological intervention of family members should mainly start from the relief of stress and increase of material and spiritual support","Feng, Z.; Xu, L.; Cheng, P.; Zhang, L.; Li, L. J.; Li, W. H.",https://doi.org/10.4103/psychiatry.IndianJPsychiatry_1057_20,,"Database: COVIDWHO; Publication details: Indian Journal of Psychiatry;62(9):S438-S444, 2020.; Publication details: Indian Journal of Psychiatry;62(9):S438-S444, 2020.; Publication type: article",WHO,,,,,,,,,,,,,,False,False,,,,,False,False,False,,2020-10-23
48,"Mental health in the age of COVID-19, a Mexican experience","As of June 2020 the number of Coronavirus cases in Canada, Mexico, Central America and the Caribbean are just under 2 5 million infections and over 140,000 deaths  The health systems in half of the countries in the Americas and the rest of the world have faced the pandemic positioned from different perspectives  While Canada and the United States already had extensive experience in the practice of telemedicine, other countries such as Mexico and the Caribbean, doctors from both private and public sectors have been forced to start practicing medicine remotely  As a result there have been limitations such as poor access to technology, lack of privacy legislation, and difficulties with fee collection among many others  These situations must be taken in account to understand what is happening in the region  On the other hand, the need to continue providing medical attention is indisputable  We understand that COVID 19 besides other systems damages the CNS, patients present severe neuropsychiatric symptoms that range from headache, anosmia, ageusia, confusional state alteration of consciousness, toxic metabolic encephalopathies, encephalitis, seizures, cerebral vascular events, Guillan Barre-type demyelinating neuropathies, to the extent of conditions such as anxiety, acute stress disorder, post-traumatic stress disorder, depression, and eventually psychotic episodes  As time passes we try to differentiate the origin of the symptoms  We will learn which of these symptoms are a result of metabolic complications, which others are due to drug's secondary effects and which ones are adaptive response Therefor our contribution to the editorial supplements is given in two lines of analysis: disease physiopathology and ways to deliver treatment to the population","Sanchez, T.; Peña, E.; Ng, B.",https://doi.org/10.4103/psychiatry.IndianJPsychiatry_1048_20,,"Database: COVIDWHO; Publication details: Indian Journal of Psychiatry;62(9):S377-S379, 2020.; Publication details: Indian Journal of Psychiatry;62(9):S377-S379, 2020.; Publication type: article",WHO,,,,,,,,,,,,,,False,False,,,,,False,False,False,,2020-10-23
49,Effectiveness of teleconsultation use in access to mental health services during the coronavirus disease 2019 pandemic in the Dominican Republic,"Background: The unique aspects of the global situation with respect to the 2019 novel coronavirus disease (COVID-19) pandemic places a significant burden on health and mental health services  During this period, there has been an increased demand in mental health-care services, whose prepandemic access was lower than necessary in many developing countries and is currently limited by international social distancing recommendations and protocols  Aim: This study aims to determine the effectiveness of teleconsultation use to increase access to mental health services, provided by volunteer staff during the quarantine of the COVID-19 pandemic in the Dominican Republic  Materials and Methods: A special telephone service was enabled, organized by different governmental and private entities, in addition, it was published a list of telephone numbers of a team of volunteers consisting of 598 psychologists and seventy psychiatrists, who interacted from March 25 to May 17 with people who needed their help using calls, video calls, and electronic messaging services  After providing mental healthcare, each volunteer completed an online form to record relevant consultation data provided with a total of 6800 interventions to date  Results: Nearly 67 3% of the interventions were requested by women  About 77 8% were adults between the ages of 18 and 59  27 1% of the interventions were requested by people who worked as health personnel  Forty-six percent of the interventions were requested by people living in the province of Santo Domingo and 4 8% by people living outside the country  Of the interventions, 43% reported anxiety, 26%, sleep problems, 15%, depression, and 2% reported behaviors related to suicide  Of all the interventions, 5 3% required referral to a crisis intervention unit for face-to-face follow-up  Conclusions: The enablement of this teleconsultation model and the number of interventions made during this period of the COVID-19 pandemic, suggests that access to mental healthcare in the Dominican Republic has increased  Problems with anxiety, sleep, and depression are common during the COVID-19 pandemic  Only a small group of patients have needed to be referred for face-to-face care, demonstrating that teleconsultation has been an effective tool","Peralta, E. A.; Taveras, M.",https://doi.org/10.4103/psychiatry.IndianJPsychiatry_1047_20,,"Database: COVIDWHO; Publication details: Indian Journal of Psychiatry;62(9):S492-S494, 2020.; Publication details: Indian Journal of Psychiatry;62(9):S492-S494, 2020.; Publication type: article",WHO,,,,,,,,,,,,,,False,False,,,,,False,False,False,,2020-10-23
50,COVID-19 in Peru,"This article briefly describes the sanitary and mental health situation in Peru prior to the COVID-19 pandemic;the response measures taken by government authorities to confront them, analyzing their successes, errors, and limitations, and finally, some recommendations are made","Giraldo, E. B.",https://doi.org/10.4103/psychiatry.IndianJPsychiatry_1045_20,,"Database: COVIDWHO; Publication details: Indian Journal of Psychiatry;62(9):S498-S501, 2020.; Publication details: Indian Journal of Psychiatry;62(9):S498-S501, 2020.; Publication type: article",WHO,,,,,,,,,,,,,,False,False,,,,,False,False,False,,2020-10-23
51,Organization of mental healthcare in Bosnia and Herzegovina during coronavirus disease 2019 pandemic,"Background: Coronavirus disease 2019 (COVID-19), like any other pandemic, has imposed an unprecedented threat to physical and mental health to all nations, worldwide  There is no enough evidence in the literature in this area  The present study has been done to explore the organization of psychiatric services in Bosnia and Herzegovina (BH) to meet mental health needs of BH citizens during the particular restrictive measures caused by COVID-19 pandemic  Materials and Methods: This online survey has been done for BH psychiatric institutions  Data were collected from psychiatric institutions in the mental health network of BH  A total of 38 complete responses have been received  Results: Of 38 study participants, three were the departments of psychiatry in university clinical centers, two were psychiatric hospitals, four were psychiatric wards in general hospitals, 27 were community mental health centers, and two were institutes for alcoholism and drug addiction  During the pandemic, all services functioned on a reduced scale, adhering to measures to protect and self-protect both staff and service users  Protective equipment was provided to staff in some institutions in a timely and complete manner and in some in an untimely and incomplete manner  Consultative psychiatric examinations were mainly performed through telephone and online, where it exists as a standard patient monitoring protocol  The application of long-acting antipsychotics was continuous with adherence to restricted and protective measures  In opiate addiction replacement therapy services, substitution therapy was provided for a longer period to reduce frequent contacts between staff and patients  Individual and group psychotherapy continued in reduced number using online technologies, although this type of service was not administratively regulated  An initiative has been given to regulate and administratively recognize telepsychiatry by health insurance funds in the country  A number of psychological problems associated with restrictive measures and fear of illness have been reported by patients as well as by the professionals in mental healthcare teams  There were no COVID-19-positive patients seeking help from institutions that responded to the questionnaire  In one center, infected people with COVID-19 from abroad sought help through the phone  Only one involuntary hospitalization was reported  The involvement of mental health professionals in the work of crisis headquarters during the design of the COVID-19 pandemic control measures varies from satisfactory to insufficient  Education of staff, patients, and citizens was regular with direct instructions through meetings, press, and electronic media  Conclusions: During the COVID-19 pandemic in BH, all psychiatric services functioned on a reduced scale, adhering to measures to protect and self-protect staff and service users  All patients who asked for help have been adequately treated in direct inpatient or outpatient mental healthcare or online, despite telepsychiatric services not being recognized in health system in BH  There were neither infected patients nor staff with COVID-19 in the psychiatric institutions who responded in this research  A large-scale, multicenter study needs to be performed to get a broader picture and to guide us for future better service planning and delivery","Pajevic, I.; Hasanovic, M.; Avdibegovic, E.; Džubur-Kulenovic, A.; Burgic-Radmanovic, M.; Babic, D.; Mehic-Basara, N.; Zivlak-Radulovic, N.; Racetovic, G.",https://doi.org/10.4103/psychiatry.IndianJPsychiatry_1044_20,,"Database: COVIDWHO; Publication details: Indian Journal of Psychiatry;62(9):S479-S491, 2020.; Publication details: Indian Journal of Psychiatry;62(9):S479-S491, 2020.; Publication type: article",WHO,,,,,,,,,,,,,,False,False,,,,,False,False,False,,2020-10-23
52,The Canadian response to the COVID-19 pandemic,"The Canadian Psychiatric Association (CPA), the national voice of Canada's 4800 psychiatrists and 900 residents, appeared before the Canadian Senate Standing Committee on Social Affairs, Science and Technology by videoconference on June 3, 2020  The Senate committee is studying the federal government's response to the COVID-19 pandemic, and Dr  Georgina Zahirney, CPA president, appeared before the committee to recommend four priorities for Canada in addressing unmet mental health needs","Forsythe, P.",https://doi.org/10.4103/psychiatry.IndianJPsychiatry_1039_20,,"Database: COVIDWHO; Publication details: Indian Journal of Psychiatry;62(9):S335-S336, 2020.; Publication details: Indian Journal of Psychiatry;62(9):S335-S336, 2020.; Publication type: article",WHO,,,,,,,,,,,,,,False,False,,,,,False,False,False,,2020-10-23
53,Effect of lockdown on mental health during the COVID-19 pandemic among individuals attending services at a tertiary care center,"Background: Lockdown is an emergency measure or condition in which people are temporarily prevented from entering or leaving a restricted area or building during a threat or danger  Since the start of COVID-19 till date, almost one-third of the world's population is under some degree of restriction and lockdown, and the mental health effect of which is something that is being discussed widely  Aim: The study aimed to assess the effect of lockdown on mental health among individuals (patients or accompanying person) seeking services at a tertiary care center  Materials and Methods: Kathmandu Medical College is a tertiary care center and a medical college in Kathmandu, Nepal  In this study, we enrolled every 4th individual coming to the hospital's outpatient department registration counter to seek service and giving consent, for the duration of 1 month during the ongoing lockdown period  A semi-structured questionnaire was developed and approved by the department and was used to collect sociodemographic details and to rate the stress level  The General Health Questionnaire (GHQ-12) Nepali version was used to assess psychological well-being of the participants and a score of =3 by binary method was taken as positive case  Results: The total number of cases enrolled in the study was 204, out of them 62 2% were male and 32 8% were female and the mean age was 32 03 years  Twenty-three percent (23 5%) had preexisting health conditions  Out of the 204 participants, 67 6% said they were stressed following the lockdown and the mean rated stress was 2 90 in a scale ranging from 1 to 7  The frequently identified stressors were fear of contamination, restricted movement, and for inadequate supplies  Twenty-seven percent said they had some psychological symptoms and the most common symptoms were palpitation and sleep disturbance  Seventy-three individuals (36 5%) were found to have psychiatric problem according to their scores in GHQ-12  Rated stress and GHQ-12 scores were found to be strongly correlated (P = 0 000)  Similarly, those who stated 'Yes' in psychological symptoms significantly scored higher on GHQ-12 and stress (both P = 0 000)  Conclusion: The lockdown has caused stress in majority of cases, and a significant number of individuals have diagnosable mental health conditions  Mental health impact of the lockdown is something that needs to be addressed seriously","Sharma, R.; Sharma, S. C.; Sharma, P.; Pradhan, S. N.; Chalise, P.; Regmee, J.; Sharma, S.",https://doi.org/10.4103/psychiatry.IndianJPsychiatry_1038_20,,"Database: COVIDWHO; Publication details: Indian Journal of Psychiatry;62(9):S431-S437, 2020.; Publication details: Indian Journal of Psychiatry;62(9):S431-S437, 2020.; Publication type: article",WHO,,,,,,,,,,,,,,False,False,,,,,False,False,False,,2020-10-23
